Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000691539,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000695638,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000644008,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000679578,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000679879,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000613008,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000574897,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000576727,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000673609,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000621788,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000676679,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000680489,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000630208,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000588647,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000582758,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000579638,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000618058,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000671779,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000632078,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000609848,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000606398,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000586928,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000589448,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000624328,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000628617,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000555827,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000562457,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000618108,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000687089,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000575597,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000555347,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000529787,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000560467,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000584147,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000580397,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000557027,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000573787,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000565268,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000564457,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000550557,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000568997,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000582887,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000564717,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000553537,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000536387,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000596118,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000549158,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000575897,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000558057,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000571287,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000622288,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000532557,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000544767,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000580278,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000573487,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000539467,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000579867,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000561757,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000544977,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000542267,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000570937,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000553257,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000576297,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000525417,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000538707,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000568237,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000576207,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000536787,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000539707,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000544237,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000576447,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000557797,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000538226,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000561027,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000596348,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000576357,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000538287,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000583127,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000536487,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000568987,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000580447,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000538477,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000520457,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000671629,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000543277,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000647098,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000543427,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000584028,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000550557,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000579997,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000571867,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000586188,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000546547,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000570187,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000542258,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000588657,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000538697,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000596368,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,GreedyVarianceFillup,LOOP_PROCESSORS,0.000578137,95473,40205,4,53395,56135.5,5262
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000627097,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000725979,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000653188,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000736139,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000739959,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000640399,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000623157,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000616148,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000615888,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000654128,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000626168,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000613818,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000611947,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000608168,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000741989,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000687599,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000590317,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000668278,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000628728,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000589807,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000623328,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000665759,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000717019,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000560697,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000619898,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000619168,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000605957,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000580107,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000622418,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000581638,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000647059,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000626598,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000572257,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000571547,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000627437,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000603388,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000572638,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000618698,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000584577,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000621158,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000584788,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000621858,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000571207,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000578467,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000583327,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000623119,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000668109,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000569167,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000567987,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000570458,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000550037,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000627018,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000665739,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000555467,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000573958,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000613818,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000547736,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000626578,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000571387,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000577347,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000627088,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000568657,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000553277,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000616878,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000602808,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000600328,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000594747,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000565137,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000590888,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000638798,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000562897,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000612187,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000673269,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000531627,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000612118,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000543517,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000635648,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000550147,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000606748,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000561936,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000547007,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000612177,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000564677,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000543877,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000606578,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000666478,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000546527,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000660329,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000544086,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000585008,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000557087,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000611518,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000564498,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000608178,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000769709,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000624797,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000568357,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000620838,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000573497,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,FunnelVarianceFillupGreedy,LOOP_PROCESSORS,0.000574057,95476,45945,4,58061,58024.1,14021
parabolic_fem,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.000675578,95470,24724,3,31556,37754,11328
parabolic_fem,p22_g0_l500,GreedyBspLocking,LOOP_PROCESSORS,0.00101926,95470,24724,3,31556,37754,11328
