Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000498626,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000408205,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000479196,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000418766,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000413075,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000392145,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000415125,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000393555,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000408185,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000395635,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000391095,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000410615,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000391796,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000390385,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000392834,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000362955,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000371464,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000368314,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000366595,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000366374,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000351314,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000371265,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000356505,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000355514,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000368355,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000349925,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000390254,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000355075,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000352124,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000351284,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000348694,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000352255,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000354305,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000338514,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000349724,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000334804,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000354235,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000356285,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000332174,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000339594,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000335675,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000335174,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000332164,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000333675,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000348845,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000338264,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000332074,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000336374,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000330024,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000347505,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000331124,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000353304,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000324555,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000315124,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000314744,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000310544,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000340274,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000316655,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000316194,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000305333,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000315874,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000332204,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000309804,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000306194,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000333635,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000300453,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000309313,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000310574,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000314324,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000328893,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000304664,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000302774,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000325354,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000303054,205203,0,10,0,0,36,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000436596,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418505,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418546,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000596488,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000422715,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419685,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000424775,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000437855,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000414785,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000428435,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000423505,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000414105,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000416515,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000415235,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000440485,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000415425,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000417956,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419646,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000417415,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418215,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418556,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000438846,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000415625,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000420995,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418756,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000410195,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000415765,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000417766,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000434975,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000418676,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000412556,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000410585,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000406475,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000394015,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000413025,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000393735,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000419985,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000417596,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000396265,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000393605,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000431496,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000385394,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000372135,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000388635,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000384695,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000365104,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000394615,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000379385,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000346364,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000391425,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000359934,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000345744,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000363955,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000350654,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000347365,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000365774,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000371794,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000348594,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000341975,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000356055,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000339885,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000332774,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000352055,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000332794,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000359475,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000342694,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000334984,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000354175,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000328854,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000346424,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000338845,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000319054,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000346204,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000338725,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000321634,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000332644,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000318373,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000354154,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000330224,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000312183,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000334144,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000318255,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000330624,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000325024,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000315864,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000324484,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000322984,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000305434,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000318444,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000310194,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000322024,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000319874,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000302634,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000311744,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000302644,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000315695,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000303594,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000299373,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000304694,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000294504,180688,0,17,0,0,88,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000402195,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000415586,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000421776,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000421845,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000420685,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000428215,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000432336,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000442405,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000421215,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000426616,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000427915,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000430495,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000425195,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000423875,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000425565,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000423666,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000424145,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000423905,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000421585,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000433636,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000420536,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000426245,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000423325,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000427155,182064,0,19,0,0,104,1
bmw7st_1,p22_g0_l500,SmGreedyGrowLocal,LOOP_PROCESSORS,0.000416485,182064,0,19,0,0,104,1
