Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01152855,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01149329,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01150181,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01141878,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01142149,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.02209075,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01152277,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01155037,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01155694,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01148645,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01137672,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01139197,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0114122,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01144699,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01135574,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01140057,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01158533,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01132254,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01133583,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01140794,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01148618,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01146959,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01141248,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0151941,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01204757,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01160997,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01162047,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01141327,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01134385,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01136606,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151893,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01147197,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01148629,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01157078,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01155724,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01230052,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01154329,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151248,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151075,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01146138,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01148806,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01138368,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01141381,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0114565,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01133775,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0113628,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01137717,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01144713,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01135551,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01146213,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0114578,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01130152,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01138355,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0113943,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01552018,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01603426,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151743,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01147516,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01166191,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01150943,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01146727,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0115136,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01238014,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01160208,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01130926,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01146881,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.02170468,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01170125,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01152999,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01184568,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01142344,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151748,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01151674,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0115887,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01147455,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01157168,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01140723,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01162245,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01135896,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0113295,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01138972,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01133834,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01153307,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01132022,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01149363,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.01139079,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Serial_sympiler,NONE,0.0113716,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00882621,,,4462,,,618
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00880991,,,4462,,,604
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00876215,,,4462,,,609
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874793,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00872879,,,4462,,,615
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00878899,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00883227,,,4462,,,608
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00876369,,,4462,,,614
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869138,,,4462,,,606
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.0087967,,,4462,,,609
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00881228,,,4462,,,596
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00870347,,,4462,,,604
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00880266,,,4462,,,609
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00878597,,,4462,,,605
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00893926,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00895488,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00877576,,,4462,,,592
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869812,,,4462,,,594
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00891812,,,4462,,,598
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869912,,,4462,,,592
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874098,,,4462,,,590
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.0087576,,,4462,,,594
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00860634,,,4462,,,590
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00871623,,,4462,,,589
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00870989,,,4462,,,591
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00863345,,,4462,,,594
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00872259,,,4462,,,591
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00875113,,,4462,,,598
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00873595,,,4462,,,592
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00859411,,,4462,,,591
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00871716,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00870253,,,4462,,,621
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869423,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00881193,,,4462,,,604
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00862655,,,4462,,,611
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00905861,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00866822,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00876597,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00879529,,,4462,,,606
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00863349,,,4462,,,614
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869087,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.0089294,,,4462,,,605
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00882108,,,4462,,,610
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.0087208,,,4462,,,605
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00875474,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00863181,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00876138,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00884041,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00875921,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00859308,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00926811,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00910024,,,4462,,,612
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00878106,,,4462,,,634
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874846,,,4462,,,611
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00885057,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00878951,,,4462,,,602
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00865234,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00872815,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00881861,,,4462,,,602
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00877437,,,4462,,,609
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00878003,,,4462,,,603
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00877673,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00871375,,,4462,,,608
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00880468,,,4462,,,602
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00877598,,,4462,,,607
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00879451,,,4462,,,610
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00867474,,,4462,,,626
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00902231,,,4462,,,602
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.0087328,,,4462,,,605
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874664,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00865383,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874956,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00874074,,,4462,,,608
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00877981,,,4462,,,634
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00861282,,,4462,,,601
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00890438,,,4462,,,603
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00869989,,,4462,,,603
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00876072,,,4462,,,600
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00872522,,,4462,,,599
storage/projects/opdas/test_suite/graph_files/wavefront_ge44_graphs/Fault_639,p22,Wavefront_sympiler,NONE,0.00872032,,,4462,,,601
