Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02517877,,,15618,,,11323
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02528684,,,15618,,,11305
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02517971,,,15618,,,11360
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02518654,,,15618,,,11290
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02504759,,,15618,,,11299
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02507968,,,15618,,,11354
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02522957,,,15618,,,11421
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02554238,,,15618,,,11457
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02509514,,,15618,,,11463
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02510100,,,15618,,,11313
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02508781,,,15618,,,11308
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02515149,,,15618,,,11297
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02508769,,,15618,,,11304
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02510592,,,15618,,,11318
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,Wavefront_sympiler,NONE,0.02554987,,,15618,,,11308
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02540386,,,15461,,,157784
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02537751,,,15461,,,157818
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02550283,,,15461,,,157577
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02502399,,,15461,,,157446
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02497417,,,15461,,,157597
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513491,,,15461,,,157638
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499295,,,15461,,,157283
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02511664,,,15461,,,157566
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02512333,,,15461,,,157617
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02502277,,,15461,,,157358
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513546,,,15461,,,157552
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02509518,,,15461,,,157448
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02496609,,,15461,,,157403
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02512442,,,15461,,,157481
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02501369,,,15461,,,157549
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499341,,,15461,,,157585
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498242,,,15461,,,157118
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02497628,,,15461,,,157226
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02511062,,,15461,,,157278
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500240,,,15461,,,157448
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02538324,,,15461,,,157607
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02554363,,,15461,,,157694
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499837,,,15461,,,157491
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02567057,,,15461,,,157501
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02540817,,,15461,,,157646
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02537647,,,15461,,,157471
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02546589,,,15461,,,157592
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02537976,,,15461,,,157696
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498408,,,15461,,,157547
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500239,,,15461,,,157533
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500632,,,15461,,,157304
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499103,,,15461,,,157307
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02527132,,,15461,,,157402
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02550758,,,15461,,,157494
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02503201,,,15461,,,157723
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02505285,,,15461,,,157453
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02496358,,,15461,,,157623
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02540850,,,15461,,,157401
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02501729,,,15461,,,157463
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499835,,,15461,,,157622
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02520307,,,15461,,,157498
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02491787,,,15461,,,157311
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513412,,,15461,,,157112
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02543156,,,15461,,,157240
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02538529,,,15461,,,157368
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02557235,,,15461,,,157462
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02555818,,,15461,,,157417
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02504968,,,15461,,,157147
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02516255,,,15461,,,157423
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02509003,,,15461,,,157677
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498036,,,15461,,,157441
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02506802,,,15461,,,157659
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499954,,,15461,,,157719
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02503364,,,15461,,,157494
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498632,,,15461,,,157468
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513948,,,15461,,,157432
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02517687,,,15461,,,157508
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02538109,,,15461,,,157713
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02542456,,,15461,,,157521
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02529372,,,15461,,,157589
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02546641,,,15461,,,157448
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02529455,,,15461,,,157512
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02539859,,,15461,,,157645
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02553260,,,15461,,,157445
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02497201,,,15461,,,157266
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02495725,,,15461,,,157435
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513915,,,15461,,,157238
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02546981,,,15461,,,157336
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02497476,,,15461,,,157499
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499548,,,15461,,,157743
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02505663,,,15461,,,157351
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02508296,,,15461,,,157353
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500232,,,15461,,,157584
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02508430,,,15461,,,157537
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02495464,,,15461,,,157627
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513256,,,15461,,,157508
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02530856,,,15461,,,157645
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02504463,,,15461,,,157440
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02511900,,,15461,,,157781
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02522892,,,15461,,,157558
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02522634,,,15461,,,157631
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02511312,,,15461,,,157436
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02520020,,,15461,,,157625
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500847,,,15461,,,157419
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02516406,,,15461,,,157529
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02500931,,,15461,,,157350
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02506661,,,15461,,,157172
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02507435,,,15461,,,157174
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02529011,,,15461,,,157632
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498671,,,15461,,,157383
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02523965,,,15461,,,157407
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02505138,,,15461,,,157607
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02498735,,,15461,,,157544
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02521655,,,15461,,,157248
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02502475,,,15461,,,157339
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02499852,,,15461,,,157478
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02496902,,,15461,,,157552
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02513181,,,15461,,,157537
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02515916,,,15461,,,157432
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/Hook_1498,p22,HDAGG_BIN,NONE,0.02497290,,,15461,,,157440
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05288104,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05281494,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05283899,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05289022,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05293384,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05284424,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05281281,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05283157,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287070,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05282222,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05288800,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05286668,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05278757,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287195,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05283360,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05288691,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05280113,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287511,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05292864,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05282035,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287105,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05284594,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05291789,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05283585,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05296570,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05286216,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05284347,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05284206,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05285959,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05283960,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05285914,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05288018,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287093,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05287147,,,1,,,0
storage/projects/opdas/test_suite/graph_files/wavefront_florida_ARM_missing/inline_1,p22,Serial_sympiler,NONE,0.05288147,,,1,,,0
