Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325493,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326974,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000335084,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325083,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323163,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324683,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321644,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000326273,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000327473,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000354634,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323783,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000324053,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323534,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322924,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000361394,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325854,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320403,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320413,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321403,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319623,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000329884,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322003,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000323714,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319403,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317154,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000325574,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321234,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322054,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318344,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318053,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319093,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319143,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319774,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318533,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319793,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319204,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319253,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320474,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318413,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318204,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320314,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318974,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320894,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000316843,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320933,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321464,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318683,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317874,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317054,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000322324,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317544,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321064,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321794,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317524,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319074,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320044,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318184,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320904,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318794,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317593,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317633,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317203,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321933,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319413,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320944,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000315174,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319784,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319453,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317074,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000320183,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000316324,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318983,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319094,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317574,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000321224,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319324,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319103,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000316944,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319864,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319284,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317474,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000343224,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000319863,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000317203,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyVarianceFillup,LOOP_PROCESSORS,0.000318724,75421,5730,79,12153,30720.6,759
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000307133,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000291853,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000317314,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288803,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000299744,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294114,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289494,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285494,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000286693,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287053,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283133,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287173,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000287223,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288903,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000288473,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289363,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284233,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284794,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284793,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282183,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280943,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281843,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285043,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281763,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000295863,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000286973,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285603,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282114,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281273,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281273,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284054,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000290812,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282213,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283033,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284593,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285543,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281123,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280653,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285952,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284513,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000285263,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000282094,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289863,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280863,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279073,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281834,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280523,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278832,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278203,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278483,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279312,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279303,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278833,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280473,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277283,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281503,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280493,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000283833,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280623,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000476795,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278853,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278553,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000276483,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000294933,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280543,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000284063,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279163,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281333,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280534,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279723,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000298993,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279123,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280173,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279403,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279273,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278883,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279643,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277843,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278923,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278023,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281803,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279563,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277833,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280423,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000279883,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281973,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000275383,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278083,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277233,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000274193,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000289763,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000276643,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000276683,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000281133,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278443,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000280823,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000274523,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277743,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000278953,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,GreedyMeta,LOOP_PROCESSORS,0.000277283,75348,5308,63,10840,27014.4,3828
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.0020524,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00203548,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00202832,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00199252,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00197471,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00196213,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00198828,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00196225,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00195341,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193445,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192401,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193302,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00194895,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193367,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192669,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00191972,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193635,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193293,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193073,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192689,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00191515,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00191883,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00191702,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00193056,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192437,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.0019469,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.0019326,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192339,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192179,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00224501,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00192665,93359,47403,707,80879,62878.6,8129
bmw7st_1,p56_g0_l300,Wavefront,LOOP_PROCESSORS,0.00191642,93359,47403,707,80879,62878.6,8129
