Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00107646,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00105156,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00106703,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00106548,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.0010487,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.0010745,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00104443,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00106715,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00109354,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.0010698,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00108276,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00105157,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00106996,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.00107391,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg,LOOP_PROCESSORS,0.0010655,142938,49209,401,87521,122213,6026
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000676697,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000651807,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000656397,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000646046,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000690078,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000642877,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000632657,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000638737,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000641077,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000642887,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000631797,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000627316,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000633496,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000626687,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000626867,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000634936,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000629877,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000669167,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000635797,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000675037,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000626126,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000634437,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000626027,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000618056,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000609006,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000609936,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000610006,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000613517,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000615846,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000613016,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000619567,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000607817,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000609467,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000611306,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000612626,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000626897,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000612986,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000611916,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000604566,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000614746,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606367,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000617226,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000607496,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000614997,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000632687,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000629137,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000621737,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000828338,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000616656,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000627816,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000642556,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000623237,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000632166,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000625737,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000635957,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000599076,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000596476,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000596006,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000593217,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000592466,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000597326,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000593686,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000604177,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606086,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000647257,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000627116,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000637937,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000614806,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000643097,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000596756,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000595856,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000588206,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000593346,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000589226,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000588086,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000585527,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000580226,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606766,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606576,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000608817,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000604587,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606547,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000606546,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000600307,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000595386,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000595936,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000590567,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000605776,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000605347,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000609206,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000593207,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000609837,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000608607,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000616187,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000593356,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000608247,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000605726,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000602306,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000595346,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original,LOOP_PROCESSORS,0.000614567,146847,31095,186,47643,119062,7984
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000746208,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000729208,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000719427,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000722437,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000716837,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000715718,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000714727,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000702397,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000698787,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000700298,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000700848,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000700488,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000703968,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000692407,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000703137,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000695518,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000703958,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000691967,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000721938,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000692687,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000706658,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000690108,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000704128,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000695557,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000723778,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000691737,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000722388,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000704647,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000722928,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000708098,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000697387,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000694137,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000686317,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000681577,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000686877,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000685727,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000692457,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000702658,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000698517,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000688497,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000682937,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000695907,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000688038,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000710718,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000696858,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000688257,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000893649,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000733568,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000696837,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000685797,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000686007,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000676368,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000691487,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000682797,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000730107,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000698827,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000693928,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000683957,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000682938,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000674997,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000682537,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000701357,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000694417,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000688647,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000671807,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000684328,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000673817,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000699267,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000692117,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000679277,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000672577,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000677258,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000687097,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000700258,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000676717,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000675507,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000698187,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000694378,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000682747,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000672827,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000674677,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000675097,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000676677,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000684087,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000709917,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000668467,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000669508,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000669717,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000671216,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000673358,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000674657,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000674857,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000689738,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000692177,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000897259,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000672057,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000704368,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000689718,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000690898,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,HDagg_original_xlogx,LOOP_PROCESSORS,0.000679187,146064,36816,226,52896,123085,8099
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000729347,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000470505,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000461835,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000460405,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000461735,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000460435,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000462304,139088,17177,83,34754,96003.6,1721
bmwcra_1,p40_g0_l300,GreedyBspLocking,LOOP_PROCESSORS,0.000460125,139088,17177,83,34754,96003.6,1721
