Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000535767,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000531907,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000535017,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000527317,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000534937,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000533277,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000522506,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000531286,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000532497,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000532697,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000536117,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000518997,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000537986,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000525127,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000534647,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000525346,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000526127,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000528216,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000517357,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000536797,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000526277,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000526577,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000533607,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000519747,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000535797,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000529967,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000543957,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000557867,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000535317,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000536077,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000538997,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000536977,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000573467,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000533127,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000533137,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000517797,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000515677,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000566977,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000516987,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000523376,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000522677,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000516887,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000534927,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000521456,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000514406,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000520327,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000513646,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000522417,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000491397,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000492076,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000509717,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000507577,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000513467,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000497976,244261,0,180,0,0,28,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573298,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589907,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593807,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000609518,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000613998,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000629138,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615528,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000624358,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000608368,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000637059,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000632808,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000606798,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000647058,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000636748,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000605748,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000617408,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000625749,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000617098,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000624278,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000606258,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000600268,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615268,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000619558,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000616098,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000602898,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593837,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614308,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000625778,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000611638,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000601828,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000592298,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000605607,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000606487,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000609068,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000611658,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593858,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000600067,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000715609,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599208,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000604188,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000595348,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000579518,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580157,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560007,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000574028,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000591937,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577857,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599828,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000584007,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000612738,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000597288,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581957,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589858,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593018,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000612307,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000596877,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583487,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000662108,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614368,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581648,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586738,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000596647,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000600188,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000598647,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599198,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000579527,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594488,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000600198,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593407,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000587458,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583388,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000596198,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000619957,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000596317,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000577457,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000600927,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590697,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000605038,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594418,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585718,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000593198,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586797,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000614337,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000601918,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589727,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000592467,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000581587,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000652688,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000592908,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000588027,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000582287,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000590308,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000605508,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583517,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580447,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000589128,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594527,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000603258,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000595018,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585737,428140,0,162,0,0,12,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000542127,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000503207,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000523636,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000518197,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000503596,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000525777,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000517436,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000527296,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000514997,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000503527,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000511347,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000511287,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000527127,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000511097,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000507706,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000513156,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501166,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000518017,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501076,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000500477,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000506116,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000500646,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000520687,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501367,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000495986,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501777,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000506606,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000520666,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000487466,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501266,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000492576,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000497216,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000503906,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000490417,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000516086,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000499016,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000488656,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000490367,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000496676,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000505646,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000488696,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000486546,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000482406,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000490426,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000502037,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000485446,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000494496,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000492667,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000484996,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000497727,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000490756,161549,0,176,0,0,29,1
s3dkt3m2,p48_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000490206,161549,0,176,0,0,29,1
