Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211118,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.021537,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211159,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211761,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212321,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211338,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212091,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211372,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0210883,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0210868,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211366,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211967,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212642,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213135,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212292,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212929,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211822,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213825,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211015,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214043,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214434,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214331,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213643,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212014,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213902,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214469,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212782,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.021216,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212786,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213794,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212368,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212301,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213357,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213652,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213818,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213807,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212555,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211787,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213789,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212478,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.021489,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0215733,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0218323,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0215041,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0217412,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213263,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213044,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214281,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0215014,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213438,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212936,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213178,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213378,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214877,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214898,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214414,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214435,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213126,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0216606,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214506,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214348,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213055,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0211937,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214134,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0214087,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0213629,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0212627,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0215275,15835956,0,10439,0,0,1569,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212961,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212082,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213122,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211537,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213353,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216136,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211731,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.021191,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212798,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215187,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215478,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215394,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214717,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214184,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212849,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213176,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213648,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215463,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213122,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215267,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214421,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212729,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214263,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213834,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216029,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212217,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213878,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212941,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214419,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212107,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213199,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216555,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215394,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214587,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212789,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214802,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215136,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213741,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213497,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213948,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0218635,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.021496,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214372,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213104,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214878,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212196,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212595,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212237,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216056,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214354,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216064,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214062,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212755,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215867,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212994,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.021243,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212966,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213903,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212957,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212043,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211816,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212249,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212356,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212794,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212885,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211019,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212456,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214203,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212998,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213228,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213139,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214196,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214236,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216528,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214336,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214541,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215832,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.021481,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215671,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215756,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214172,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214886,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215162,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0215444,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0217514,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0217042,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216467,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0216369,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0217186,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213639,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212958,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211609,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211217,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211999,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0211897,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214762,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0213394,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214144,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0212387,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0214303,15835956,0,10439,0,0,1099,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193399,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194623,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194173,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195143,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194787,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195176,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0198684,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194508,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019477,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194514,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195262,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194336,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195046,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195324,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195729,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019422,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193955,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195483,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019693,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195763,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194829,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194701,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194073,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193408,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193055,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193631,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193467,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193137,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193003,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194481,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195932,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195375,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195336,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0192657,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194446,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194859,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193024,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193436,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019358,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193027,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019299,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193513,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019325,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0194917,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195953,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0196565,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195815,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.019904,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0195301,15867416,0,6924,0,0,926,1
Hook_1498,p2_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0193335,15867416,0,6924,0,0,926,1
