Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115647,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114605,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114033,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116998,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00118577,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00117084,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115463,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114713,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114355,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116464,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115241,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00113829,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0011376,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116259,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116403,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115115,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00117296,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114055,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116686,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115081,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114649,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0011501,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00118893,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114773,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115744,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115445,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114727,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115022,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132707,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114905,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114634,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114578,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00116859,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115154,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00114818,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00115876,195527,0,384,0,0,342,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011353,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00116053,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112702,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112857,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00122777,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112751,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113227,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112824,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114919,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112605,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112875,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111596,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00115028,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111608,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011122,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111651,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112492,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111499,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110994,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011122,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113006,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111223,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111291,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112006,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00121865,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112798,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111673,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001118,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113295,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111679,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112257,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001109,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113591,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110927,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111115,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110753,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00115339,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113942,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011145,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111221,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00116124,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112799,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111959,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112367,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111396,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114181,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111511,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110892,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110792,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114041,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111516,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111025,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111092,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113927,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00116812,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111552,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112628,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113608,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114765,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111542,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112189,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111533,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111617,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114568,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111785,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112948,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111815,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112428,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00113323,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00115446,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00109137,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110431,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00115322,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111451,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110377,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111259,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114861,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111276,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110273,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00110388,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112846,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111036,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111288,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111309,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00114628,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111389,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011138,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011181,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112756,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111583,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111284,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111627,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112365,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00116008,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112365,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111601,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00111959,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0011628,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112609,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00112073,199025,0,368,0,0,333,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00124201,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00126233,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123597,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00124984,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121722,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012407,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00126383,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121825,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120371,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119991,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122149,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122967,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120315,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120037,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012065,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122246,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122237,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121149,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120483,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00125053,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121331,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120387,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119195,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119275,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123406,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121057,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119823,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119052,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119249,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0012214,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119374,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011899,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119999,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121485,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119608,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118282,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119593,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120853,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00128646,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119066,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118792,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011836,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121073,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120109,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118998,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118611,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119085,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00123232,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119075,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118571,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118976,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.001209,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119148,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118087,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118002,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121067,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121919,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118428,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118958,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118745,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00122123,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119678,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0011957,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118947,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121843,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118866,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119161,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119761,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118859,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119005,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118904,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121892,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118936,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118958,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119667,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120711,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00120681,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00119017,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00118893,177720,0,409,0,0,138,1
offshore,p56_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00121576,177720,0,409,0,0,138,1
