Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000623778,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000622198,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000623138,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000629908,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000624298,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000613128,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000615447,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000639258,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000648178,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000643548,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000657428,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000612168,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000618708,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000615638,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000614198,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000609027,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000619648,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000622028,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000611438,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000604918,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000610988,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000608218,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000601708,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000591768,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000606558,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000596138,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000598868,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000586307,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000594468,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000616618,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000608037,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000600857,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000601538,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000611808,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000612957,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000647438,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000602038,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000610048,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000605738,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000613098,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000617068,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000631538,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.000613898,379624,0,106,0,0,142,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000848191,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00077104,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00081137,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0007724,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000750209,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00080221,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00082162,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00079605,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00074207,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000738639,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00072958,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000757289,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000768499,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000750619,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000731179,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000732029,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000714439,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000718859,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00074517,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000740099,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000762649,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000722779,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00077618,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000623488,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000654108,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000671788,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000691929,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000695038,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000694708,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000704239,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000684859,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000654869,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000651428,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000654069,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000652948,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000693809,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000672929,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000725029,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000687108,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000676889,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000660228,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000663209,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000633958,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000650478,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000653208,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000671389,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000663829,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000679338,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000624588,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000622668,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000624798,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000622738,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613577,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000627868,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000628768,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000627818,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000627998,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000620088,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000673769,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000663728,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000638738,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000608668,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000627888,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613278,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000620808,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000623848,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000619078,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000608138,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000638588,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000578078,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000618358,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000598047,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000619858,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000621468,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000622178,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000624548,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000632938,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000601258,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000604568,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000636708,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000634958,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000611367,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000611287,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000616097,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000606497,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000614178,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613758,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000602808,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000602888,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000604038,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000605347,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613138,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613768,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000595867,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000603608,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000617718,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000599547,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000613748,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000611298,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.000597188,379624,0,106,0,0,47,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00077025,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00080059,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000852931,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00077934,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000818951,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000828251,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00082208,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000828471,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00082051,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000780399,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0008167,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000854531,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00077267,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000735239,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000758079,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000744609,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000796721,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00075037,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00075068,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000732839,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00072952,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00074604,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00075756,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000754469,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0007666,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000737949,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00073825,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000715339,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000717298,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00080318,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000698089,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00077084,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00073706,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000713399,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000708779,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00071373,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00072014,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00073321,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000728889,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000714779,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000703039,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000712579,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000736729,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0007306,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00071928,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000731919,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000733049,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000722929,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000719019,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000717659,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000725279,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000701909,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000709329,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00073627,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000721769,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000748879,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000723509,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000711959,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000704369,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000697559,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000703328,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000709589,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000681408,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000695198,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000704609,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000703969,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000687119,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000690259,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000706569,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000691559,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000722979,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000707279,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000750619,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000674949,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000716269,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000690849,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000705498,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000680218,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000695309,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000689609,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000680418,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000692659,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000698789,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000701498,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000718519,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000706489,469537,0,82,0,0,30,1
shipsec1,p32_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000713109,469537,0,82,0,0,30,1
