Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121002,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0163615,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0122147,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0118451,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119234,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119041,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119428,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0118961,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119458,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0124038,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120012,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119785,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119891,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120341,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119417,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.011996,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121336,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121497,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120593,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121889,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121441,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119763,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121209,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119196,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0124523,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120201,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121406,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0119743,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.011991,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0124945,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0121242,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120917,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120128,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120056,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,Wavefront,LOOP_PROCESSORS,0.0120021,1068555,322823,4662,597963,917481,44814
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00579846,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00615424,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00617752,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00604817,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00598649,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00594459,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00635861,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00613906,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00592407,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00568212,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00592591,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00582753,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00582993,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00635574,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00595125,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00586165,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00567357,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00586145,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00589517,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0059262,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00644127,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584342,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00587483,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00586189,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584769,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00595483,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00588434,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00631266,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00576301,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00579143,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584936,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00572187,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00590687,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00804897,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0064132,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00583638,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00574127,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00590977,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00586613,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00602221,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584766,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00627402,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00577898,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584703,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00582928,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0058875,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00569829,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584415,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00638851,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00583953,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00571963,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00581114,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00581067,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00571847,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00586611,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00641783,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00579145,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00585967,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00593747,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00585784,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00575334,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00589747,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00643908,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00588054,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00574526,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00599531,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00593398,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00580551,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00588813,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00642733,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00588232,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00581807,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00601259,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00582576,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00581485,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584857,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00632905,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00588253,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00591468,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00570212,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00596741,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00587225,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00599861,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00653594,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00589749,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00577238,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0059478,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00584017,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00585734,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00572998,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00632774,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00595578,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00580751,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0058536,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00583738,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00593707,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00589903,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.0063419,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00597952,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg,LOOP_PROCESSORS,0.00569794,1076818,141235,1346,204486,732777,17613
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450474,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00517272,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00491157,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00463727,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00454404,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00526791,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00442481,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00476464,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00470102,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450075,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00479691,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0051008,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00456745,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00461875,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00484883,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0046444,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00465806,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00515735,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0044734,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00470637,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00471361,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00455105,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00475411,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00534991,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00452616,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00482731,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00471984,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00478243,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00518713,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00460928,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0046367,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00482684,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00466872,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00477705,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00518554,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00459691,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00469627,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00448329,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00449202,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00445233,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00449016,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00538951,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450156,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450553,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00452895,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00448551,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00453317,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00521052,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00479865,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00480173,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00481365,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00484208,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00453894,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00520411,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0045357,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00455027,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450093,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450155,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00461028,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00523969,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00487526,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00477223,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.004581,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00446731,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00474352,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00512679,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00470712,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00457839,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00454153,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00448471,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00445443,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00504135,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0047808,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00449455,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00472784,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00478672,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00452084,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00525175,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00487989,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00445383,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0046723,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00469035,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00525169,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00463491,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00463186,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00471093,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450281,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00479175,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00532807,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00468042,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00450567,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.0044902,1114182,148977,595,186324,726295,55200
Serena,p32_g0_l300,HDagg_original,LOOP_PROCESSORS,0.00449052,1114182,148977,595,186324,726295,55200
