Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000615128,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583087,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000617578,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000636928,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585687,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599628,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585717,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000594438,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000638478,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000565138,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573307,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567897,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000599738,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000596187,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000565627,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000580027,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575248,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571138,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000645109,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564137,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586827,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000591957,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573347,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000607987,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567147,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585848,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000572718,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585007,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000626968,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564278,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000571647,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567277,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000585907,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573658,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000572188,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000583527,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000563688,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575417,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000609188,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560427,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000576478,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000562847,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000574168,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000586338,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573117,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000570057,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000562587,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000575138,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000635418,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000558517,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000565918,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000567758,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000564837,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000601148,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560377,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000561617,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000556947,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000578027,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000601208,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560338,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000562197,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000563767,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000560707,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000645468,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000561027,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000570107,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000565457,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000568507,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000690779,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000573557,432002,0,161,0,0,14,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000460125,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000486366,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000475255,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000477456,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000492566,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501016,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000472586,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000489886,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468636,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000484476,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468866,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000501226,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456596,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470796,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456666,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468025,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456346,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000465215,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000455096,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000485716,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451606,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000458146,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000463676,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000445756,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000457586,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450555,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451706,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000470416,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000444165,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452406,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450336,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000448956,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446386,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446416,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000448536,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000473266,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446076,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441075,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452756,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000447906,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451726,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000439025,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000443536,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453116,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441386,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000440816,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000444226,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000445436,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000442085,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000438406,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441896,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000485106,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000443385,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000475276,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000457546,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000459296,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000474456,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453315,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000465316,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452555,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000462666,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452476,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000459466,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000453206,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456795,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000454925,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452336,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000495076,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000457046,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450046,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000464886,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000450426,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000467266,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000449176,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000456186,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000454656,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000454576,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000444576,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000452066,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446846,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000455596,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000445006,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441035,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468416,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441426,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000449916,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000448476,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000451885,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000442025,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000461496,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000441506,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468726,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000443306,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000432416,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000446976,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000437906,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000471086,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000468136,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000421155,178782,0,160,0,0,34,1
s3dkt3m2,p16_g0_l300,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000426626,178782,0,160,0,0,34,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00473429,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0047803,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479229,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482159,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475047,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00485194,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479738,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479692,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0049301,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00477539,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00477055,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00473116,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00478612,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00479317,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00474634,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475518,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00478063,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00475325,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00474741,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00476804,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00501788,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00484638,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00480659,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00478713,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00484429,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00498183,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00482422,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00485563,1654483,0,576,0,0,918,1
PFlow_742,p16_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00493877,1654483,0,576,0,0,918,1
