Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00131014,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00134562,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127871,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00130697,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00131933,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129489,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00134117,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0012733,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129872,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00137114,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00128765,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00130663,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00163659,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129987,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00128642,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0013707,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00128347,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00134076,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127748,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126667,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0013507,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127273,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0012747,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00132404,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125927,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129429,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129721,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126638,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129463,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127721,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126405,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00133727,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125835,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127036,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0013513,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125819,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00127147,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129536,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125845,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00128358,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125424,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125967,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.0015216,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126179,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125757,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00130375,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126383,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00135428,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00125731,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00131413,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00133285,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126853,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00126575,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowl,LOOP_PROCESSORS,0.00129091,1358884,0,11,0,0,301,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00160006,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00149221,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00150586,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00142659,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132996,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126804,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132537,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126045,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131009,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126631,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00125778,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0013373,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00125189,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00127519,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131929,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00125847,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00127917,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00125387,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126117,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134953,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0012594,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131335,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00133102,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126482,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00125469,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129831,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00126915,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00137278,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00128586,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130785,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00162585,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132579,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00143083,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00162711,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00140801,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129805,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00143063,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134898,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00136076,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00152422,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00150992,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132553,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00144856,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00133215,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130846,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00142975,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00143272,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00141648,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131874,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00133572,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00137688,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00147772,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00146462,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0013089,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130594,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132616,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0013404,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134244,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131096,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129487,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130624,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129827,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00133208,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00135738,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129495,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129675,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134185,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130308,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131938,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129445,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130055,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131281,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130351,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131894,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131669,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00128886,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129598,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00135448,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0012927,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134215,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00129383,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0013032,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00139006,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.001299,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130278,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00135778,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130217,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131487,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00130384,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.0013167,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00137727,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131086,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132731,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134555,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00135736,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00136594,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00134842,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00133594,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00131428,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunGrowlv2,LOOP_PROCESSORS,0.00132834,1358884,0,11,0,0,144,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00152843,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00139816,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00136467,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001283,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00128387,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00134476,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00129509,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126978,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00137224,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001284,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127513,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00132048,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012856,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00128718,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00129925,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00128708,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0013684,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127811,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001269,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00136999,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127258,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126925,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00133491,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126623,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0014284,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00134562,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012615,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126972,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127645,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012691,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127151,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127675,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126896,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00135399,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012833,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012694,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00133428,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126146,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00146616,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00152547,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00128242,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127089,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00132491,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012721,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00132759,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127395,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126946,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0013572,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126048,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126082,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00137184,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00127043,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0012718,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00134379,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126234,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126939,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00131567,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126374,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0013196,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00130807,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00125716,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.001361,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126331,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126993,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00138303,1357715,0,9,0,0,129,1
bmwcra_1,p4_g0_l300,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00126267,1357715,0,9,0,0,129,1
