Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033412,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00032996,,,31,,,82
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033677,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033257,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033614,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033660,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033518,,,31,,,83
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033453,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00034377,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033191,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00032866,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,HDAGG_BIN,NONE,0.00033600,,,31,,,81
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033304,,,14225,,,26
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033913,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033883,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033926,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033832,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033733,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033929,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034075,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033835,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034258,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033880,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033848,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033888,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034045,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034260,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033726,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033966,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033934,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033840,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033886,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033851,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033976,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033864,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033780,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033872,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034048,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033851,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033774,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033805,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033993,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033857,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034035,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033796,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034364,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033958,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034339,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033872,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034527,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033963,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034289,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033940,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034053,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033852,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033957,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033996,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034212,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033853,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033900,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034248,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033841,,,14225,,,25
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034009,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034211,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033873,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034263,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034040,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034100,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033684,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034243,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033946,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034349,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033947,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034628,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033877,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034258,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033947,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034374,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034014,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034245,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033711,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034470,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033851,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034639,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033864,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034446,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033848,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034171,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033893,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034330,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033860,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034351,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033908,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034437,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033656,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033823,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034301,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034113,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034094,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033918,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034157,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033907,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034195,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034057,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034224,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034077,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033965,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034360,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034044,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034488,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00033913,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_A,p22,SpMP,NONE,0.00034254,,,14225,,,23
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00269655,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249722,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250467,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250016,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249725,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249842,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251842,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249807,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250564,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249443,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00252939,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00252705,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249884,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249830,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00252164,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249518,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249961,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250332,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250992,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251334,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249966,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250017,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00254242,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00252124,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250198,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250240,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250057,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250629,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250307,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249810,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250321,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251817,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251044,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249882,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249768,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249160,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250255,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249726,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250848,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251557,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250416,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250153,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249825,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251332,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249759,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251127,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249866,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250292,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250540,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251095,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250740,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250172,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250600,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250701,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249991,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250602,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249868,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250114,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00256815,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00255638,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250042,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251224,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250141,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249808,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250230,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249787,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249671,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251703,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250832,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250610,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249809,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250752,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250158,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250636,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250951,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250656,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250839,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250742,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250071,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249813,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249635,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249987,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250388,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249535,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250179,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249507,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249748,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251112,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249858,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250185,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250006,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00249876,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250067,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250806,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00250750,,,1,,,0
scratch/toni/all_erdos_renyi_graphs/ErdosRenyi_100k_1m_B,p22,Serial_sympiler,NONE,0.00251377,,,1,,,0
