Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143922,,,740,,,564
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143501,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143976,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143484,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143732,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143918,,,740,,,563
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144013,,,740,,,563
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144431,,,740,,,564
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00145058,,,740,,,563
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143301,,,740,,,563
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143838,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143658,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143875,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143404,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143929,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143116,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144054,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143944,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143921,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144404,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00142811,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143664,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144557,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144054,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144926,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143352,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144225,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143271,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143720,,,740,,,562
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143435,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143932,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143037,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144204,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143844,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00143634,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,HDAGG_BIN,NONE,0.00144684,,,740,,,561
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035166,,,26326,,,7
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035336,,,26326,,,6
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035662,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00034872,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035399,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035436,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035054,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035452,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035041,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035560,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035493,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035508,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035606,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036076,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035453,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035599,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035799,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035417,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035308,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035685,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035670,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035470,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035940,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035413,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035734,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035736,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035459,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035884,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035563,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035395,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035832,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035746,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035556,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035860,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035192,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035869,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035359,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035001,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035630,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035420,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035687,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035595,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035692,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035851,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035727,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035261,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035788,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035356,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035744,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035175,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035525,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036320,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035725,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036043,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035602,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035402,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036189,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035356,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035261,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035707,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035414,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035806,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035532,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035337,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035552,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035438,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035610,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035576,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035923,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035778,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035480,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035591,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036066,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035561,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00037395,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035523,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035620,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035751,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035256,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036127,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035470,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035232,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035922,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035462,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035841,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035714,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035565,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035699,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035334,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035535,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00036093,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035597,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035911,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035682,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035215,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035882,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035821,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035903,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035602,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_G,p22,SpMP,NONE,0.00035576,,,26326,,,5
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134214,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133391,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132924,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134067,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00135021,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133930,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134411,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134994,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133163,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132823,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133619,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134886,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132818,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00135062,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134522,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134770,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133342,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134424,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134428,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134516,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134490,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134254,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00135298,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133431,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132769,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134447,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134833,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134030,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133941,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133104,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134593,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132906,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134145,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133939,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134730,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133559,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133624,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134461,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134595,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134510,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132981,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133913,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133825,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134154,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134708,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133524,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133689,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134460,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133348,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134048,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133273,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00132704,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133146,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134859,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134622,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134485,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00135629,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00133683,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134095,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134750,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00134468,,,1,,,0
scratch/toni/all_random_bandwidth_graphs/RandomBand_p14_b10_100k_147k_H,p22,Serial_sympiler,NONE,0.00135206,,,1,,,0
