Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439668,,,1778,,,6816
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439445,,,1778,,,6726
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438046,,,1778,,,6805
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437194,,,1778,,,6814
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439007,,,1778,,,6785
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438864,,,1778,,,6805
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439279,,,1778,,,6824
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437543,,,1778,,,6745
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00440379,,,1778,,,6793
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439671,,,1778,,,6748
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437428,,,1778,,,6783
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439222,,,1778,,,6744
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438423,,,1778,,,6804
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438938,,,1778,,,6798
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439033,,,1778,,,6809
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437864,,,1778,,,6763
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436936,,,1778,,,6801
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00440770,,,1778,,,6753
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439001,,,1778,,,6732
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438897,,,1778,,,6773
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438917,,,1778,,,6817
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00440052,,,1778,,,6809
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438207,,,1778,,,6782
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438255,,,1778,,,6759
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437802,,,1778,,,6808
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436158,,,1778,,,6801
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438900,,,1778,,,6826
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438972,,,1778,,,6833
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437154,,,1778,,,6761
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438038,,,1778,,,6814
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438020,,,1778,,,6811
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436260,,,1778,,,6811
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436786,,,1778,,,6758
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00435793,,,1778,,,6793
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438321,,,1778,,,6806
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437051,,,1778,,,6768
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00435463,,,1778,,,6772
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439534,,,1778,,,6815
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437181,,,1778,,,6792
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00435809,,,1778,,,6778
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437530,,,1778,,,6797
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437995,,,1778,,,6806
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436440,,,1778,,,6797
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436959,,,1778,,,6795
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437870,,,1778,,,6782
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437483,,,1778,,,6747
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437232,,,1778,,,6784
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437480,,,1778,,,6821
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437217,,,1778,,,6807
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437576,,,1778,,,6810
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439596,,,1778,,,6818
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438715,,,1778,,,6768
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437744,,,1778,,,6839
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436971,,,1778,,,6816
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438687,,,1778,,,6749
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438377,,,1778,,,6797
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438731,,,1778,,,6808
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00440274,,,1778,,,6753
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437181,,,1778,,,6806
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438638,,,1778,,,6758
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438491,,,1778,,,6762
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437444,,,1778,,,6813
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436138,,,1778,,,6806
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437922,,,1778,,,6792
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438862,,,1778,,,6790
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438309,,,1778,,,6754
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436169,,,1778,,,6780
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439131,,,1778,,,6804
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437339,,,1778,,,6784
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436535,,,1778,,,6770
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438700,,,1778,,,6765
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438285,,,1778,,,6812
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436038,,,1778,,,6813
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00435478,,,1778,,,6788
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439408,,,1778,,,6736
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437596,,,1778,,,6754
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438721,,,1778,,,6791
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438539,,,1778,,,6759
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438577,,,1778,,,6756
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438782,,,1778,,,6754
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438012,,,1778,,,6789
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437533,,,1778,,,6793
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00438009,,,1778,,,6765
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437888,,,1778,,,6815
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437581,,,1778,,,6774
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437490,,,1778,,,6729
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436976,,,1778,,,6806
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437723,,,1778,,,6824
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00439075,,,1778,,,6795
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437309,,,1778,,,6747
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436625,,,1778,,,6792
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00435697,,,1778,,,6788
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436849,,,1778,,,6803
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436025,,,1778,,,6793
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00437566,,,1778,,,6809
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,HDAGG_BIN,NONE,0.00436859,,,1778,,,6735
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235627,,,27103,,,73
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237653,,,27103,,,72
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237027,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237626,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237329,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235860,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236442,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237522,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236738,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238132,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236724,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236819,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237954,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237066,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237109,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235885,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235115,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237368,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237312,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236349,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00239095,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238178,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235758,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238307,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237265,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237662,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237334,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236757,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237905,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235732,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237818,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236660,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236816,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00239313,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235396,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238254,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236809,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238023,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236421,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238181,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236867,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238040,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236750,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237239,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238957,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238123,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237331,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237505,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236402,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00240203,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237485,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237948,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237683,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237573,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237007,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236876,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237565,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237854,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236720,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236890,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236295,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236987,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236939,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235693,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236819,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237940,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236928,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236965,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236405,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237774,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236756,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238102,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237094,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236764,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236993,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237740,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237362,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236128,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236684,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236766,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236937,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237541,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236861,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236060,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237804,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238476,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238084,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236137,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236497,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236463,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237789,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00235732,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237085,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236488,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238431,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237326,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236575,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00236198,,,27103,,,71
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00237455,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_0_k101_postChol,p22,SpMP,NONE,0.00238025,,,27103,,,70
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01767661,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01764220,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01758440,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01758727,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01747214,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01752162,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01763477,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01760372,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01759397,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01753837,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01744218,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01745154,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01742691,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01744421,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01755356,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01748193,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01750098,,,1,,,0
scratch/toni/wavefront_ge44_iChol_graphs/af_shell7_postChol,p22,Serial_sympiler,NONE,0.01743870,,,1,,,0
