Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050049,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050072,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049314,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050169,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050056,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050408,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050092,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049628,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00051866,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00051097,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050838,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049446,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050665,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050995,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050042,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050055,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049946,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050384,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.0005074,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049955,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050416,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00051001,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050228,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049648,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050615,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050486,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050213,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049894,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050425,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00051156,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050356,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050102,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050241,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050314,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00050938,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.00049399,,,636,,,14
scratch/toni/wavefront_ge44_graphs/parabolic_fem,p22,SpMP,NONE,0.0005064,,,636,,,14
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0348322,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03460743,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03417211,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03473179,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03448251,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03462971,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03418217,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03473783,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03410675,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03451327,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03411357,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03442852,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03429448,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03437249,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03471402,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03418436,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03467431,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03439885,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03466416,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0342207,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03474994,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03468803,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03468781,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03417926,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03465007,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03420569,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03458104,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0344999,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03415496,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03463065,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03450299,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03479131,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03444895,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03489952,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03483915,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03456242,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03476512,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03458495,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03432718,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03413758,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0344867,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03465818,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03464522,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0344503,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0345485,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03451291,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03436581,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03420021,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03473496,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03416918,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03476602,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03495434,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03468043,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0350345,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03445512,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03461796,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03494841,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03452551,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03483496,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03427016,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03460192,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03426221,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03463362,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03476176,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03460916,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03451478,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03483572,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03440606,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03491014,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03442655,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03463104,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03440678,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03418245,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03413475,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03462786,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03429674,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03447514,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03465935,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0344623,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03476689,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03456469,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03453104,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0346982,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0348361,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0346388,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0342918,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03487988,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03455969,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03425553,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03458473,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03463724,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03438973,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03473872,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03464622,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03462544,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03412012,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03458939,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.0341993,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03463,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Serial_sympiler,NONE,0.03433585,,,1,,,0
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01422142,,,6278,,,3279
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01424037,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427362,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428346,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428438,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428293,,,6278,,,3270
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01433223,,,6278,,,3270
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0143328,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428491,,,6278,,,3269
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01429449,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426149,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425441,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426653,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423023,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428377,,,6278,,,3265
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423945,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425846,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426856,,,6278,,,3265
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425996,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425987,,,6278,,,3271
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428728,,,6278,,,3265
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01433417,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427685,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426487,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427226,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427118,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01421892,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425585,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01431211,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425655,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425863,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426008,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426093,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142804,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01432744,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428044,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426299,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425483,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428042,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01430145,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428016,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01424493,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428688,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426068,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426822,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142395,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142722,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426568,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425779,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01424897,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142629,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425184,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01429428,,,6278,,,3269
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426044,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428452,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.014272,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425877,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142556,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425031,,,6278,,,3271
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427648,,,6278,,,3265
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142687,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426032,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423463,,,6278,,,3269
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425451,,,6278,,,3269
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425831,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426399,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423205,,,6278,,,3268
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428434,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142728,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425607,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427712,,,6278,,,3267
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01429027,,,6278,,,3266
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427855,,,6278,,,3272
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142628,,,6278,,,3269
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426787,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426134,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425839,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01424379,,,6278,,,3264
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01422572,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423241,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426701,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427497,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425469,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142573,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428926,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01429174,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01423159,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142591,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426917,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427952,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01424644,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01426124,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142647,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428836,,,6278,,,3263
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427342,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01427375,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.0142405,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01425657,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.014287,,,6278,,,3262
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,Wavefront_sympiler,NONE,0.01428028,,,6278,,,3261
scratch/toni/wavefront_ge44_graphs/PFlow_742,p22,HDAGG_BIN,NONE,0.01381983,,,6179,,,24611
