Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206353,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207474,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206171,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207544,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205844,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204545,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205395,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206386,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00208303,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.002072,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205703,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0021085,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206197,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206303,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205686,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204395,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205347,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00208036,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206505,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206429,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205857,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205441,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020599,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207154,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206191,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205181,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204072,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204796,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207647,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020398,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204397,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205586,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205644,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206536,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206821,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204432,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204927,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205922,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207242,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205411,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205068,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205127,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205598,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020704,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205795,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205157,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206303,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207571,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020698,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00203648,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205107,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020564,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205877,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205253,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204485,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204386,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205292,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020539,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204128,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204761,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205352,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205712,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00203963,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205678,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204543,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204587,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00203619,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00203751,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020438,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00203807,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204133,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205965,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206832,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00202659,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204709,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00207398,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205124,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205502,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206866,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205871,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206281,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205307,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205394,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205717,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020272,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00202676,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206941,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020471,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204155,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020448,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204641,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206845,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00206297,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020354,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204939,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00205291,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0020457,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00204703,234453,0,314,0,0,714,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019803,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00198528,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020212,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196575,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019402,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194444,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195837,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195693,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196891,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196238,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195289,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195759,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195813,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194308,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195972,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193959,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195738,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195267,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194208,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194491,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193233,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195754,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195796,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193622,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195053,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193662,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193919,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194302,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195162,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196021,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00197597,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194205,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019451,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193429,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195023,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00192223,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193885,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195177,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194728,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019506,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193377,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019402,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194945,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020195,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194627,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194495,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196899,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196039,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194582,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194532,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019429,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019607,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196256,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194297,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194955,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195911,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019551,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.001937,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193148,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193748,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195323,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194336,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194551,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0020496,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00198649,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195064,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00192291,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019215,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193129,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194579,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194904,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194192,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019364,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194122,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195195,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195166,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195436,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195542,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00196131,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194352,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193536,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195001,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193509,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195086,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019427,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194375,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194604,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195575,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193881,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193794,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195493,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195931,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195417,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00192934,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193808,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00195113,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00194982,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193956,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00193761,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0019417,221035,0,322,0,0,320,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190092,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189183,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190505,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00188381,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00188026,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189974,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190268,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190561,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00192212,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189658,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190575,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190035,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00191919,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0019156,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.0019264,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00191288,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00188721,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00190895,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00188377,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189423,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00188486,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189426,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189429,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00191036,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189375,143951,0,528,0,0,265,1
offshore,p22_g0_l500,SmGreedyGrowLocal,NO_PERMUTE,0.00189129,143951,0,528,0,0,265,1
