Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000356743,52763,0,18,0,0,625,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.000364411,52763,0,18,0,0,625,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367577,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363398,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036318,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000376767,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363055,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365084,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000364508,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367431,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368281,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000358956,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363031,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000374493,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000377203,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000359805,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361232,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362628,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000375733,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361354,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362218,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361842,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000382409,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362604,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360659,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363587,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367102,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365095,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360976,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360465,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365217,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036624,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360018,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362689,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371676,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367527,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360586,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036058,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360399,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366826,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361453,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361448,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360868,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000387793,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362252,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361705,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360418,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365302,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371804,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036158,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360224,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365382,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367109,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360965,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361709,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365466,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000371268,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360996,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360875,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036128,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000372273,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360907,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036061,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361675,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000384251,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363225,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000359929,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362852,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368102,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365962,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360435,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362722,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367221,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365457,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361308,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360999,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366087,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000367473,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360404,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036159,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362432,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000368167,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361558,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363275,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000359144,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000384693,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360804,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360324,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00036052,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366208,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366166,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361495,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360236,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000365535,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000370924,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000360956,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362569,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366334,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000366913,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000362214,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000361661,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.000363783,53933,0,18,0,0,606,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000355243,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000359942,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351409,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353477,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000360462,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000373879,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000354841,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352491,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000350049,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000359461,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352009,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352544,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000354621,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000363415,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353865,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353058,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352261,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358585,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352482,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352864,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352272,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000376574,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351914,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352314,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035166,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000363714,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351558,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352465,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353784,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000364822,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352234,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352074,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035429,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000361094,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353427,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353398,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352619,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000381139,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358157,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351995,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351743,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356219,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000355359,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351695,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352719,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000357087,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351174,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352024,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351249,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000359446,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358005,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353493,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351291,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000372181,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0003612,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353205,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351675,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356123,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000371319,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035213,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353139,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356692,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035786,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353411,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353612,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035552,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000355541,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351297,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000352231,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000362978,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000359946,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035066,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351359,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000357039,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000377721,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000353758,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351165,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035391,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358084,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00035207,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000351171,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000356953,52153,0,19,0,0,160,1
ErdosRenyi_100k_1m_J,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.000358065,52153,0,19,0,0,160,1
