Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00315057,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312754,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312842,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00314848,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312656,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00314735,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00314634,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00313511,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00313861,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00313411,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00314749,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312945,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00313047,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00314924,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312909,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowl,NO_PERMUTE,0.00312711,952096,0,56,0,0,5584,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00310311,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316062,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316873,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315711,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00317212,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314984,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316247,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315544,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00318204,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315342,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313042,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00317219,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313568,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0032051,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315931,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315947,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314451,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315444,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031493,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313426,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316224,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314019,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315524,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031408,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314847,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315087,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00312207,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031375,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315181,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316902,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314313,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314943,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031424,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315956,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031433,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316329,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314646,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313461,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315899,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031409,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313723,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314614,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031548,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316568,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313844,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315457,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313703,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314535,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315527,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313787,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315034,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315371,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315678,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031576,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00317775,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314649,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314153,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315341,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315235,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314872,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031362,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314033,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314585,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031346,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315314,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314428,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314285,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316885,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00312978,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314512,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314949,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313145,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314726,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314601,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314715,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031446,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031253,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315666,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313487,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031576,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031335,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00312988,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00312997,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.003147,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031455,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314077,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314324,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314829,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.0031392,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314068,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313992,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00312407,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315006,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00314362,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316752,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313997,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313808,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00315128,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00313994,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunGrowlv2,NO_PERMUTE,0.00316124,952096,0,56,0,0,2473,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00306216,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312824,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311291,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309799,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311454,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311158,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312605,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309417,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00470675,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0030951,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311323,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311745,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0030927,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310539,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310561,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309621,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00313277,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031034,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0030868,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309794,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310785,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308146,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311437,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310913,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311446,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310297,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312889,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308464,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311433,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312174,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308967,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309848,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311135,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309768,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308509,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311399,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310546,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00314415,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309199,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312488,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309111,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311829,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309451,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311587,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309964,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310007,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310159,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311988,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310028,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310375,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031677,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312014,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309799,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00313073,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311276,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308389,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311199,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311503,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310272,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310209,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312438,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309189,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311784,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310071,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310347,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312816,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310994,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308445,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00313948,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310084,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309271,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310934,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0030993,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308714,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311631,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309324,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308755,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312321,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312498,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310736,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031228,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.003099,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309426,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309614,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00310766,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00312565,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031157,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311044,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308021,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031103,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308359,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309677,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031108,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309748,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309903,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309836,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00309453,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00308657,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.0031263,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMFunOriGrowlv2,NO_PERMUTE,0.00311285,949731,0,48,0,0,2119,1
PFlow_742_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00310233,941131,0,62,0,0,1084,1
PFlow_742_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00316134,941131,0,62,0,0,1084,1
PFlow_742_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.0031378,941131,0,62,0,0,1084,1
PFlow_742_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,NO_PERMUTE,0.00315193,941131,0,62,0,0,1084,1
