Graph,Machine,Algorithm,Permutation,SpTrSV_Runtime,Work_Cost,Base_Comm_Cost,Supersteps,_Base_Buffered_Sending,Base_CostsTotalCommunication,Schedule_Compute_time,Scheduling_Threads
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000195137,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000201768,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194463,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194713,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000193945,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000193923,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000191898,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000204642,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194593,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000196762,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000193721,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194505,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000195704,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000202922,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000216871,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194931,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000195531,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000195127,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194371,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194443,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000199788,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000197546,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194964,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194539,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194892,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194241,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000194433,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000198234,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000193689,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000218499,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunGrowlv2,LOOP_PROCESSORS,0.000195171,90353,0,7,0,0,126,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192418,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189548,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190469,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191676,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191836,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191143,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000196239,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000196075,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194384,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190993,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.0001897,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019113,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192143,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000214345,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192126,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019144,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190822,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190695,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191637,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194569,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000200724,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190925,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190773,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019069,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190852,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000193731,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019604,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189735,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192449,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191159,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191274,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189974,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194845,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190694,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019227,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018917,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190473,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191056,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000195205,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194177,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190945,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191449,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190432,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191058,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189457,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000195871,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191674,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191982,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189712,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192092,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191125,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194783,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000199389,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191111,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190645,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190952,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190702,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190877,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000215149,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191618,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019146,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190069,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019056,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189952,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194426,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000197231,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190511,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191056,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000189435,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191712,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191521,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000194391,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190899,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191341,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191074,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019126,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190443,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000197309,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192212,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191048,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191308,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191625,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191524,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00019359,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192714,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190905,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191263,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.00018972,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191928,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191123,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000193723,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192056,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000192872,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190652,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190176,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190875,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000208925,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190555,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000191124,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMFunOriGrowlv2,LOOP_PROCESSORS,0.000190561,90776,0,6,0,0,67,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000296376,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194418,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196981,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000193609,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00020065,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000197504,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195727,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195859,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195121,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196122,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000198982,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000199551,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195632,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194881,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194771,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194573,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194976,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000217142,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195898,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000197849,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195169,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195878,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195441,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000199404,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00022339,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00019551,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195377,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196446,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195928,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0001954,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.0001996,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00020488,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194937,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195597,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194999,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000198392,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196274,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000198934,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000193993,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196415,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196013,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195201,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194798,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000203212,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00019951,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195455,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194044,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195982,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196703,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195469,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000201121,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195545,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194982,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196834,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.00019596,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196579,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000200491,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000197003,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194907,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195751,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196858,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000195727,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196211,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000199918,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000197938,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196892,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000194367,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000196531,88567,0,8,0,0,125,1
Dubcova3_metis,p22_g0_l500,SMGreedyBspGrowLocalAutoCoresParallel,LOOP_PROCESSORS,0.000197274,88567,0,8,0,0,125,1
